(8, 0.47829690000000014)
(7, 0.5314410000000002)
(7, 0.5314410000000002)
(7, 0.5314410000000002)
(20, 0.13508517176729928)
(9, 0.43046721000000016)
(7, 0.5314410000000002)
(8, 0.47829690000000014)
(17, 0.1853020188851842)
(7, 0.5314410000000002)
(7, 0.5314410000000002)
(101, 2.6561398887587544e-05)
(9, 0.43046721000000016)
(7, 0.5314410000000002)
(7, 0.5314410000000002)
(7, 0.5314410000000002)
(7, 0.5314410000000002)
(7, 0.5314410000000002)
(7, 0.5314410000000002)
(7, 0.5314410000000002)
(9, 0.43046721000000016)
(7, 0.5314410000000002)
(7, 0.5314410000000002)
(8, 0.47829690000000014)
(7, 0.5314410000000002)
(337, 4.221659203144745e-16)
(69, 0.0007735540101454295)
(431, 2.1099834988678436e-20)
(20, 0.13508517176729928)
(55, 0.00338139191352273)
(60, 0.001996678111016037)
(37, 0.0225283995449392)
(117, 4.9218808382846585e-06)
(94, 5.5533286725436733e-05)
(79, 0.00026972160559060804)
(38, 0.020275559590445278)
(23, 0.0984770902183612)
(37, 0.0225283995449392)
(37, 0.0225283995449392)
(35, 0.02781283894436938)
(33, 0.03433683820292516)
(48, 0.007069650490151055)
(29, 0.0523347633027361)
(27, 0.06461081889226679)
(25, 0.07976644307687257)
(18, 0.16677181699666577)
(19, 0.1500946352969992)
(37, 0.0225283995449392)
(18, 0.16677181699666577)
(18, 0.16677181699666577)
(20, 0.13508517176729928)
(22, 0.10941898913151243)
(20, 0.13508517176729928)
(24, 0.08862938119652508)
(19, 0.1500946352969992)
(29, 0.0523347633027361)
(32, 0.03815204244769462)
(23, 0.0984770902183612)
(31, 0.042391158275216244)
(25, 0.07976644307687257)
(35, 0.02781283894436938)
(17, 0.1853020188851842)
(19, 0.1500946352969992)
(28, 0.05814973700304011)
(19, 0.1500946352969992)
(19, 0.1500946352969992)
(25, 0.07976644307687257)
(17, 0.1853020188851842)
(19, 0.1500946352969992)
(22, 0.10941898913151243)
(27, 0.06461081889226679)
(26, 0.07178979876918531)
(20, 0.13508517176729928)
(19, 0.1500946352969992)
(39, 0.01824800363140075)
(18, 0.16677181699666577)
(55, 0.00338139191352273)
(41, 0.014780882941434608)
(48, 0.007069650490151055)
(53, 0.0041745579179292966)
(43, 0.011972515182562033)
(31, 0.042391158275216244)
(26, 0.07178979876918531)
(75, 0.0004110983167056973)
(33, 0.03433683820292516)
(32, 0.03815204244769462)
(43, 0.011972515182562033)
(17, 0.1853020188851842)
(15, 0.22876792454961012)
(22, 0.10941898913151243)
(16, 0.2058911320946491)
(29, 0.0523347633027361)
(19, 0.1500946352969992)
(26, 0.07178979876918531)
(18, 0.16677181699666577)
(52, 0.004638397686588107)
(74, 0.00045677590745077476)
(18, 0.16677181699666577)
(21, 0.12157665459056936)
(25, 0.07976644307687257)
(15, 0.22876792454961012)
(16, 0.2058911320946491)
(25, 0.07976644307687257)
(23, 0.0984770902183612)
(25, 0.07976644307687257)
(24, 0.08862938119652508)
(26, 0.07178979876918531)
(22, 0.10941898913151243)
(27, 0.06461081889226679)
(15, 0.22876792454961012)
(15, 0.22876792454961012)
(26, 0.07178979876918531)
(15, 0.22876792454961012)
(16, 0.2058911320946491)
(24, 0.08862938119652508)
(34, 0.030903154382632643)
(37, 0.0225283995449392)
(19, 0.1500946352969992)
(17, 0.1853020188851842)
(28, 0.05814973700304011)
(28, 0.05814973700304011)
(22, 0.10941898913151243)
(44, 0.01077526366430583)
(24, 0.08862938119652508)
(16, 0.2058911320946491)
(1459, 1.9300953416018158e-67)
(717, 1.728370155498267e-33)
(1357, 8.971040136660477e-63)
(9, 0.43046721000000016)
(12, 0.31381059609000017)
(9, 0.43046721000000016)
(9, 0.43046721000000016)
(10, 0.38742048900000015)
(41, 0.014780882941434608)
(9, 0.43046721000000016)
(10, 0.38742048900000015)
(9, 0.43046721000000016)
(10, 0.38742048900000015)
(9, 0.43046721000000016)
(10, 0.38742048900000015)
(11, 0.34867844010000015)
(9, 0.43046721000000016)
(9, 0.43046721000000016)
(9, 0.43046721000000016)
(7, 0.5314410000000002)
(7, 0.5314410000000002)
(7, 0.5314410000000002)
(7, 0.5314410000000002)
(7, 0.5314410000000002)
(109, 1.1433811272836918e-05)
(7, 0.5314410000000002)
(19, 0.1500946352969992)
(7, 0.5314410000000002)
(7, 0.5314410000000002)
(9, 0.43046721000000016)
(7, 0.5314410000000002)
(24, 0.08862938119652508)
(9, 0.43046721000000016)
(7, 0.5314410000000002)
(7, 0.5314410000000002)
(9, 0.43046721000000016)
(7, 0.5314410000000002)
(7, 0.5314410000000002)
(9, 0.43046721000000016)
(24, 0.08862938119652508)
(8, 0.47829690000000014)
(7, 0.5314410000000002)
(8, 0.47829690000000014)
(7, 0.5314410000000002)
(7, 0.5314410000000002)
(7, 0.5314410000000002)
(7, 0.5314410000000002)
(8, 0.47829690000000014)
(8, 0.47829690000000014)
(70, 0.0006961986091308866)
(7, 0.5314410000000002)
(8, 0.47829690000000014)
(32, 0.03815204244769462)
(7, 0.5314410000000002)
(7, 0.5314410000000002)
(7, 0.5314410000000002)
(8, 0.47829690000000014)
(7, 0.5314410000000002)
(53, 0.0041745579179292966)
(8, 0.47829690000000014)
(7, 0.5314410000000002)
(7, 0.5314410000000002)
(8, 0.47829690000000014)
(7, 0.5314410000000002)
(7, 0.5314410000000002)
(7, 0.5314410000000002)
(7, 0.5314410000000002)
(7, 0.5314410000000002)
(25, 0.07976644307687257)
(7, 0.5314410000000002)
(7, 0.5314410000000002)
(22, 0.10941898913151243)
(21, 0.12157665459056936)
(7, 0.5314410000000002)
(7, 0.5314410000000002)
(11, 0.34867844010000015)
(7, 0.5314410000000002)
(7, 0.5314410000000002)
(8, 0.47829690000000014)
(30, 0.04710128697246249)
(7, 0.5314410000000002)
(7, 0.5314410000000002)
(7, 0.5314410000000002)
(35, 0.02781283894436938)
(7, 0.5314410000000002)
(7, 0.5314410000000002)
(8, 0.47829690000000014)
(10, 0.38742048900000015)
(7, 0.5314410000000002)
(8, 0.47829690000000014)
(18, 0.16677181699666577)
(7, 0.5314410000000002)
(7, 0.5314410000000002)
(7, 0.5314410000000002)
(29, 0.0523347633027361)
(7, 0.5314410000000002)
(7, 0.5314410000000002)
(7, 0.5314410000000002)
(7, 0.5314410000000002)
(7, 0.5314410000000002)
(633, 1.205774140700077e-29)
(286, 9.101546457199304e-14)
(65, 0.0011790184577738598)
(720, 1.2599818433582367e-33)
(48, 0.007069650490151055)
(279, 1.9029072647552813e-13)
(112, 8.335248417898115e-06)
(32, 0.03815204244769462)
(23, 0.0984770902183612)
(21, 0.12157665459056936)
(35, 0.02781283894436938)
(47, 0.00785516721127895)
(28, 0.05814973700304011)
(18, 0.16677181699666577)
(26, 0.07178979876918531)
(140, 4.3622325302020334e-07)
(23, 0.0984770902183612)
(18, 0.16677181699666577)
(19, 0.1500946352969992)
(32, 0.03815204244769462)
(20, 0.13508517176729928)
(49, 0.00636268544113595)
(18, 0.16677181699666577)
(18, 0.16677181699666577)
(67, 0.0009550049507968265)
(20, 0.13508517176729928)
(19, 0.1500946352969992)
(18, 0.16677181699666577)
(18, 0.16677181699666577)
(23, 0.0984770902183612)
(26, 0.07178979876918531)
(29, 0.0523347633027361)
(242, 9.38522686028362e-12)
(87, 0.00011610630703530947)
(48, 0.007069650490151055)
(406, 2.939113265453981e-19)
(22, 0.10941898913151243)
(32, 0.03815204244769462)
(32, 0.03815204244769462)
(17, 0.1853020188851842)
(17, 0.1853020188851842)
(19, 0.1500946352969992)
(19, 0.1500946352969992)
(17, 0.1853020188851842)
(18, 0.16677181699666577)
(17, 0.1853020188851842)
(19, 0.1500946352969992)
(31, 0.042391158275216244)
(22, 0.10941898913151243)
(41, 0.014780882941434608)
(37, 0.0225283995449392)
(48, 0.007069650490151055)
(105, 1.742693381014619e-05)
(37, 0.0225283995449392)
(193, 1.6389353113923277e-09)
(30, 0.04710128697246249)
(22, 0.10941898913151243)
(18, 0.16677181699666577)
(41, 0.014780882941434608)
(95, 4.997995805289306e-05)
(60, 0.001996678111016037)
(52, 0.004638397686588107)
(31, 0.042391158275216244)
(54, 0.003757102126136367)
(36, 0.025031555049932444)
(37, 0.0225283995449392)
(22, 0.10941898913151243)
(17, 0.1853020188851842)
(28, 0.05814973700304011)
(40, 0.016423203268260675)
(18, 0.16677181699666577)
(17, 0.1853020188851842)
(31, 0.042391158275216244)
(26, 0.07178979876918531)
(21, 0.12157665459056936)
(25, 0.07976644307687257)
(23, 0.0984770902183612)
(23, 0.0984770902183612)
(21, 0.12157665459056936)
(198, 9.677749120240556e-10)
(142, 3.5334083494636473e-07)
(18, 0.16677181699666577)
(22, 0.10941898913151243)
(17, 0.1853020188851842)
(36, 0.025031555049932444)
(20, 0.13508517176729928)
(29, 0.0523347633027361)
(266, 7.486261641143486e-13)
(98, 3.6435389420559045e-05)
(14, 0.25418658283290013)
(205, 4.628837403188785e-10)
(73, 0.0005075287860564164)
(48, 0.007069650490151055)
(19, 0.1500946352969992)
(20, 0.13508517176729928)
(32, 0.03815204244769462)
(32, 0.03815204244769462)
(19, 0.1500946352969992)
(17, 0.1853020188851842)
(19, 0.1500946352969992)
(602, 3.1604445354482914e-28)
(517, 2.4498239195898647e-24)
(97, 4.048376602284338e-05)
(261, 1.2678049824964836e-12)
(113, 7.501723576108304e-06)
(1298, 4.492982663137141e-60)
(55, 0.00338139191352273)
(158, 6.5474770070138e-08)
(27, 0.06461081889226679)
(35, 0.02781283894436938)
(36, 0.025031555049932444)
(28, 0.05814973700304011)
(57, 0.0027389274499534117)
(48, 0.007069650490151055)
(22, 0.10941898913151243)
(30, 0.04710128697246249)
(32, 0.03815204244769462)
(18, 0.16677181699666577)
(18, 0.16677181699666577)
(21, 0.12157665459056936)
(19, 0.1500946352969992)
(24, 0.08862938119652508)
(26, 0.07178979876918531)
(37, 0.0225283995449392)
(43, 0.011972515182562033)
(29, 0.0523347633027361)
(29, 0.0523347633027361)
(35, 0.02781283894436938)
(27, 0.06461081889226679)
(22, 0.10941898913151243)
(21, 0.12157665459056936)
(31, 0.042391158275216244)
(33, 0.03433683820292516)
(23, 0.0984770902183612)
(41, 0.014780882941434608)
(23, 0.0984770902183612)
(29, 0.0523347633027361)
(53, 0.0041745579179292966)
(19, 0.1500946352969992)
(31, 0.042391158275216244)
(29, 0.0523347633027361)
(34, 0.030903154382632643)
(20, 0.13508517176729928)
(40, 0.016423203268260675)
(29, 0.0523347633027361)
(38, 0.020275559590445278)
(21, 0.12157665459056936)
(32, 0.03815204244769462)
(30, 0.04710128697246249)
(55, 0.00338139191352273)
(80, 0.00024274944503154723)
(45, 0.009697737297875247)
(67, 0.0009550049507968265)
(85, 0.00014334111979667834)
(20, 0.13508517176729928)
(23, 0.0984770902183612)
(20, 0.13508517176729928)
(60, 0.001996678111016037)
(206, 4.165953662869907e-10)
(88, 0.00010449567633177853)
(51, 0.00515377520732012)
(27, 0.06461081889226679)
(28, 0.05814973700304011)
(24, 0.08862938119652508)
(43, 0.011972515182562033)
(19, 0.1500946352969992)
(27, 0.06461081889226679)
(26, 0.07178979876918531)
(36, 0.025031555049932444)
(36, 0.025031555049932444)
(21, 0.12157665459056936)
(58, 0.0024650347049580707)
(36, 0.025031555049932444)
(21, 0.12157665459056936)
(33, 0.03433683820292516)
(16, 0.2058911320946491)
(36, 0.025031555049932444)
(52, 0.004638397686588107)
(18, 0.16677181699666577)
(27, 0.06461081889226679)
(39, 0.01824800363140075)
(38, 0.020275559590445278)
(17, 0.1853020188851842)
(16, 0.2058911320946491)
(20, 0.13508517176729928)
(39, 0.01824800363140075)
(16, 0.2058911320946491)
(19, 0.1500946352969992)
(35, 0.02781283894436938)
(19, 0.1500946352969992)
(22, 0.10941898913151243)
(20, 0.13508517176729928)
(37, 0.0225283995449392)
(99, 3.279185047850314e-05)
(90, 8.464149782874061e-05)
(29, 0.0523347633027361)
(40, 0.016423203268260675)
(24, 0.08862938119652508)
(19, 0.1500946352969992)
(23, 0.0984770902183612)
(207, 3.749358296582916e-10)
(66, 0.0010611166119964739)
(133, 9.1203445604645e-07)
(89, 9.404610869860067e-05)
(97, 4.048376602284338e-05)
(58, 0.0024650347049580707)
(52, 0.004638397686588107)
(15, 0.22876792454961012)
(19, 0.1500946352969992)
(24, 0.08862938119652508)
(69, 0.0007735540101454295)
(25, 0.07976644307687257)
(51, 0.00515377520732012)
(63, 0.0014555783429306911)
(24, 0.08862938119652508)
(96, 4.4981962247603756e-05)
(15, 0.22876792454961012)
(12, 0.31381059609000017)
(15, 0.22876792454961012)
(12, 0.31381059609000017)
(12, 0.31381059609000017)
(21, 0.12157665459056936)
(12, 0.31381059609000017)
(12, 0.31381059609000017)
(18, 0.16677181699666577)
(12, 0.31381059609000017)
(12, 0.31381059609000017)
(12, 0.31381059609000017)
(12, 0.31381059609000017)
(12, 0.31381059609000017)
(12, 0.31381059609000017)
(12, 0.31381059609000017)
(17, 0.1853020188851842)
(18, 0.16677181699666577)
(12, 0.31381059609000017)
(14, 0.25418658283290013)
(17, 0.1853020188851842)
(13, 0.28242953648100017)
(24, 0.08862938119652508)
(19, 0.1500946352969992)
(23, 0.0984770902183612)
(42, 0.013302794647291147)
(12, 0.31381059609000017)
(21, 0.12157665459056936)
(34, 0.030903154382632643)
(49, 0.00636268544113595)
(64, 0.001310020508637622)
(55, 0.00338139191352273)
(40, 0.016423203268260675)
(79, 0.00026972160559060804)
(51, 0.00515377520732012)
(16, 0.2058911320946491)
(19, 0.1500946352969992)
(22, 0.10941898913151243)
(27, 0.06461081889226679)
(23, 0.0984770902183612)
(35, 0.02781283894436938)
(18, 0.16677181699666577)
(27, 0.06461081889226679)
(27, 0.06461081889226679)
(30, 0.04710128697246249)
(27, 0.06461081889226679)
(27, 0.06461081889226679)
(26, 0.07178979876918531)
(32, 0.03815204244769462)
(20, 0.13508517176729928)
(19, 0.1500946352969992)
(26, 0.07178979876918531)
(19, 0.1500946352969992)
(17, 0.1853020188851842)
(33, 0.03433683820292516)
(21, 0.12157665459056936)
(20, 0.13508517176729928)
(16, 0.2058911320946491)
(16, 0.2058911320946491)
(26, 0.07178979876918531)
(16, 0.2058911320946491)
(18, 0.16677181699666577)
(24, 0.08862938119652508)
(39, 0.01824800363140075)
(17, 0.1853020188851842)
(21, 0.12157665459056936)
(17, 0.1853020188851842)
(19, 0.1500946352969992)
(17, 0.1853020188851842)
(19, 0.1500946352969992)
(28, 0.05814973700304011)
(17, 0.1853020188851842)
(24, 0.08862938119652508)
(19, 0.1500946352969992)
(22, 0.10941898913151243)
(18, 0.16677181699666577)
(17, 0.1853020188851842)
(22, 0.10941898913151243)
(21, 0.12157665459056936)
(25, 0.07976644307687257)
(31, 0.042391158275216244)
(97, 4.048376602284338e-05)
(31, 0.042391158275216244)
(23, 0.0984770902183612)
(1222, 1.3492860348254606e-56)
(1723, 1.605466524398158e-79)
(60, 0.001996678111016037)
(30, 0.04710128697246249)
(61, 0.0017970102999144335)
(43, 0.011972515182562033)
(32, 0.03815204244769462)
(17, 0.1853020188851842)
(21, 0.12157665459056936)
(20, 0.13508517176729928)
(30, 0.04710128697246249)
(36, 0.025031555049932444)
(58, 0.0024650347049580707)
(19, 0.1500946352969992)
(17, 0.1853020188851842)
(21, 0.12157665459056936)
(21, 0.12157665459056936)
(33, 0.03433683820292516)
(17, 0.1853020188851842)
(18, 0.16677181699666577)
(29, 0.0523347633027361)
(35, 0.02781283894436938)
(56, 0.0030432527221704573)
(25, 0.07976644307687257)
(17, 0.1853020188851842)
(21, 0.12157665459056936)
(28, 0.05814973700304011)
(41, 0.014780882941434608)
(63, 0.0014555783429306911)
(37, 0.0225283995449392)
(85, 0.00014334111979667834)
(41, 0.014780882941434608)
(23, 0.0984770902183612)
(23, 0.0984770902183612)
(41, 0.014780882941434608)
(49, 0.00636268544113595)
(24, 0.08862938119652508)
(34, 0.030903154382632643)
(26, 0.07178979876918531)
(41, 0.014780882941434608)
(114, 6.751551218497473e-06)
(21, 0.12157665459056936)
(16, 0.2058911320946491)
(30, 0.04710128697246249)
(17, 0.1853020188851842)
(17, 0.1853020188851842)
(25, 0.07976644307687257)
(599, 4.335314863440729e-28)
(57, 0.0027389274499534117)
(50, 0.005726416897022355)
(77, 0.00033298963653161486)
(68, 0.0008595044557171439)
(20, 0.13508517176729928)
(20, 0.13508517176729928)
(44, 0.01077526366430583)
(43, 0.011972515182562033)
(18, 0.16677181699666577)
(35, 0.02781283894436938)
(62, 0.0016173092699229901)
(44, 0.01077526366430583)
(78, 0.0002996906728784534)
(48, 0.007069650490151055)
(46, 0.008727963568087723)
(175, 1.0919346372035822e-08)
(160, 5.303456375681178e-08)
(100, 2.9512665430652825e-05)
(33, 0.03433683820292516)
(46, 0.008727963568087723)
(20, 0.13508517176729928)
(18, 0.16677181699666577)
(272, 3.9785063728309357e-13)
(74, 0.00045677590745077476)
(21, 0.12157665459056936)
(58, 0.0024650347049580707)
(32, 0.03815204244769462)
(28, 0.05814973700304011)
(17, 0.1853020188851842)
(17, 0.1853020188851842)
(22, 0.10941898913151243)
(22, 0.10941898913151243)
(25, 0.07976644307687257)
(31, 0.042391158275216244)
(29, 0.0523347633027361)
(29, 0.0523347633027361)
(29, 0.0523347633027361)
(18, 0.16677181699666577)
(26, 0.07178979876918531)
(23, 0.0984770902183612)
(19, 0.1500946352969992)
(21, 0.12157665459056936)
(37, 0.0225283995449392)
(38, 0.020275559590445278)
(32, 0.03815204244769462)
(116, 5.468756486982954e-06)
(18, 0.16677181699666577)
(17, 0.1853020188851842)
(17, 0.1853020188851842)
(19, 0.1500946352969992)
(17, 0.1853020188851842)
(19, 0.1500946352969992)
(197, 1.0753054578045062e-09)
(154, 9.979388823371132e-08)
(230, 3.3230330571020116e-11)
(126, 1.906837481167973e-06)
(102, 2.390525899882879e-05)
(243, 8.446704174255258e-12)
(974, 3.0058111038942744e-45)
(48, 0.007069650490151055)
(39, 0.01824800363140075)
(19, 0.1500946352969992)
(17, 0.1853020188851842)
(17, 0.1853020188851842)
(21, 0.12157665459056936)
(19, 0.1500946352969992)
(51, 0.00515377520732012)
(17, 0.1853020188851842)
(17, 0.1853020188851842)
(17, 0.1853020188851842)
(17, 0.1853020188851842)
(17, 0.1853020188851842)
(18, 0.16677181699666577)
(23, 0.0984770902183612)
(19, 0.1500946352969992)
(17, 0.1853020188851842)
(17, 0.1853020188851842)
(19, 0.1500946352969992)
(17, 0.1853020188851842)
(17, 0.1853020188851842)
(17, 0.1853020188851842)
(19, 0.1500946352969992)
(17, 0.1853020188851842)
(20, 0.13508517176729928)
(19, 0.1500946352969992)
(24, 0.08862938119652508)
(34, 0.030903154382632643)
(125, 2.118708312408859e-06)
(20, 0.13508517176729928)
(18, 0.16677181699666577)
(34, 0.030903154382632643)
(21, 0.12157665459056936)
(25, 0.07976644307687257)
(38, 0.020275559590445278)
(30, 0.04710128697246249)
(21, 0.12157665459056936)
(21, 0.12157665459056936)
(25, 0.07976644307687257)
(20, 0.13508517176729928)
(19, 0.1500946352969992)
(22, 0.10941898913151243)
(18, 0.16677181699666577)
(23, 0.0984770902183612)
(20, 0.13508517176729928)
(20, 0.13508517176729928)
(27, 0.06461081889226679)
(34, 0.030903154382632643)
(36, 0.025031555049932444)
(18, 0.16677181699666577)
(18, 0.16677181699666577)
(19, 0.1500946352969992)
(25, 0.07976644307687257)
(56, 0.0030432527221704573)
(28, 0.05814973700304011)
(19, 0.1500946352969992)
(21, 0.12157665459056936)
(29, 0.0523347633027361)
(32, 0.03815204244769462)
(21, 0.12157665459056936)
(47, 0.00785516721127895)
(81, 0.00021847450052839252)
(33, 0.03433683820292516)
(24, 0.08862938119652508)
(21, 0.12157665459056936)
(18, 0.16677181699666577)
(18, 0.16677181699666577)
(23, 0.0984770902183612)
(22, 0.10941898913151243)
(20, 0.13508517176729928)
(22, 0.10941898913151243)
(23, 0.0984770902183612)
(21, 0.12157665459056936)
(49, 0.00636268544113595)
(37, 0.0225283995449392)
(34, 0.030903154382632643)
